Date,ADTX.US,BGMS.US,BKYI.US,BLNE.US,BOXL.US,CODX.US,CYPH.US,DVLT.US,ENTO.US,EQ.US,FRGT.US,GNPX.US,GREE.US,HBIO.US,HYPD.US,IBIO.US,IRWD.US,KALA.US,LMFA.US,PHIO.US,QCLS.US,RLMD.US,RNTX.US,SBLX.US,SLRX.US,SONN.US,SSP.US,STIM.US,TPST.US,TRAW.US
2023-04-03,0.9973119754237753,0.9992988606485539,1.0067301587301587,0.7714285714285715,1.0718954248366013,0.9797297297297297,0.9591176470588236,1.0379746835443038,0.9029850746268655,1.0273972602739727,1.4038461538461537,0.9671392460709969,1.013716814159292,0.9976190476190476,1.0934844192634563,0.8173076923076923,1.015209125475285,0.9634551495016611,1.0203824786324787,1.0640569395017794,0.9651162790697675,1.0486725663716816,0.9838709677419355,1.0447214076246334,0.9136125654450262,0.9163888888888888,0.977683315621679,0.9037800687285222,0.9784482758620691,0.9835773915423568
2023-04-04,0.9295929592959296,1.0,1.092646316851665,0.9196296296296296,0.9565853658536586,0.9586206896551723,0.9506286415210058,0.9817073170731707,1.1115702479338845,1.0532000000000001,0.7808219178082192,0.954659090909091,0.960497599301615,1.009546539379475,0.9740932642487047,0.8764705882352941,0.9887640449438203,0.9586206896551724,0.9567804933209644,0.9949832775919731,0.9337349397590361,1.0168776371308017,0.9836065573770492,0.9733333333333334,0.8767908309455587,0.980600181873295,0.9630434782608696,1.0228136882129277,1.0132158590308369,1.0018088214832335
2023-04-05,1.0059171597633136,1.0005262234695667,1.025974025974026,0.9718082964156263,0.9688934217236104,1.0359712230215827,1.064516129032258,0.8881987577639752,0.8475836431226766,0.9532852259779718,1.304093567251462,0.9522675871920009,0.9425130652124517,0.9929078014184397,0.9707446808510638,0.8187919463087248,0.9990530303030303,0.9863309352517986,1.0321733420879844,0.9714285714285715,0.9290322580645162,0.9211618257261411,1.0166666666666666,0.9397981254506128,0.9452287581699347,1.024420401854714,0.9853273137697518,0.9516728624535317,1.0157826086956523,0.9840277777777777
2023-04-06,1.015294117647059,1.0394460028050492,1.0126582278481013,1.0360547036883547,1.0063157894736843,1.0208333333333333,0.9393939393939394,0.986013986013986,1.0614035087719296,0.9865869853917663,0.9596412556053812,1.0375,0.9959016393442625,1.0142857142857142,1.0164383561643835,1.0081967213114755,1.0312796208530806,1.0065645514223194,0.9928753180661578,0.9878892733564013,1.0486111111111112,1.0180180180180178,1.0819672131147542,0.9593402378212504,1.0026275757156686,0.9957754978877489,1.0080183276059564,0.9062499999999999,1.0401061507511877,0.9880028228652082
2023-04-10,1.0173812282734647,1.021420138303255,1.025,0.8887999999999999,1.0156903765690377,1.0170068027210886,1.0161290322580645,0.9432624113475178,1.0041322314049588,0.9826356171759322,0.985981308411215,0.9855421686746988,1.0905349794238681,1.143192488262911,1.0377358490566038,0.9349593495934959,0.9862132352941176,1.0043478260869565,1.0206304459251665,0.9690017513134851,1.1456953642384107,1.008849557522124,0.9772727272727273,1.0417832866853258,1.0689655172413792,0.993939393939394,1.0227272727272727,1.0517241379310345,1.0905349794238683,0.9575714285714286
2023-04-11,1.0135535307517085,1.0072655217965654,1.0,1.050945094509451,0.9938208032955715,1.0234113712374582,0.9523809523809524,1.0,0.9506172839506172,0.9905479452054794,1.0236966824644549,0.9988997555012226,1.258379578246393,1.0369609856262834,1.0597402597402596,0.991304347826087,1.0037278657968312,1.2294372294372293,1.036777568528981,0.9976504608711368,0.9479768786127167,1.0614035087719298,1.0427906976744186,1.0554596046824027,0.9612903225806452,1.1097560975609755,1.0466666666666666,1.0122950819672132,1.3094339622641509,1.0041772340742952
2023-04-12,0.9664007191819306,0.9578688524590164,1.0210975609756099,0.9969167523124358,0.9974093264248706,1.0457516339869282,1.1766666666666665,0.9924812030075187,1.0,1.023371594523579,1.3287037037037037,0.9943703341084322,0.9084494619862411,0.9524752475247524,1.019607843137255,0.9210526315789473,0.988857938718663,1.0252347417840375,1.0479619598123824,0.9664855072463768,0.9146341463414634,0.9793388429752067,1.0396966993755576,1.0,1.0268456375838926,1.0302197802197803,0.9607218683651806,0.9554655870445343,1.0835734870317004,0.9955430099539445
2023-04-13,0.982906976744186,0.9911004620913915,1.0,0.9317010309278351,1.0303896103896104,1.025,1.189801699716714,0.9583333333333334,0.9956709956709957,1.0135135135135136,0.9094076655052264,1.0424615384615386,1.2427184466019416,1.0478170478170479,1.0408653846153846,1.0380952380952382,1.0422535211267605,1.0211791642816257,1.086202911948232,0.9447047797563262,1.0533333333333332,1.080168776371308,1.1297011297011297,1.0772727272727272,1.0522875816993464,0.9685333333333334,1.0232044198895027,0.978813559322034,0.827127659574468,1.014773914341143
2023-04-14,1.0351354548680942,0.9914522534968053,0.9912815000597157,1.0129091747349008,0.9465591126796067,0.951219512195122,0.9354761904761904,0.9644268774703557,1.1478260869565218,0.9466666666666667,0.9693486590038314,0.9837072018890202,1.0696875,0.9781746031746031,1.073903002309469,0.9724770642201834,0.9900900900900902,0.9321748878923767,0.9098226950354611,1.018174603174603,0.9746835443037974,1.05859375,1.0443037974683542,0.9957779535864979,1.0683229813664596,1.0049559471365637,0.9881209503239742,0.9610389610389611,0.9485530546623795,0.9926470588235294
2023-04-17,1.0467428571428572,1.0248192980928328,0.9819277108433735,0.9098771051433773,1.0119840213049267,0.9935897435897436,0.9417154492237212,1.278688524590164,1.0075757575757576,1.0345070422535212,0.9407114624505929,1.104296687469995,0.9567630733274904,1.002028397565923,0.9397849462365592,0.9622641509433962,1.021838034576888,1.0024052916416117,0.9362357251432357,1.1848156520383506,0.9805194805194806,1.132841328413284,1.0,1.0130535303324426,1.063953488372093,0.9912328767123288,1.0185792349726777,0.9774774774774774,1.2542372881355932,1.0157037037037038
2023-04-18,1.0372311387706081,1.1215159755268524,0.9693251533742332,1.0225962981490746,1.0289473684210526,0.9935483870967742,1.0397297297297297,0.9230769230769231,0.9060150375939849,0.9530292716133423,0.8697478991596639,1.0324964677752417,1.0687022900763359,0.9595141700404858,1.0160183066361554,1.058823529411765,0.9750667853962599,0.9478104379124175,0.9466716622954915,0.8075657894736842,0.9933774834437086,0.973941368078176,0.9939393939393939,1.0205788857286264,1.0327322404371586,0.9215035931453842,0.9742489270386265,0.9539170506912442,0.5972972972972973,1.0224620770128354
2023-04-19,0.9052631578947369,1.0304591604788604,1.0,0.9588243639227657,0.9539641943734015,0.9675324675324675,0.9799844034312452,0.9722222222222222,1.0664315352697096,0.9254285714285716,0.9420289855072463,1.0421052631578946,0.9135714285714285,1.0042194092827004,1.0112612612612613,1.2037037037037037,0.9908675799086758,0.9924050632911392,0.9895778364116096,0.8309572301425662,1.0666666666666667,0.9397993311036789,0.9632926829268293,0.9909836065573772,0.9841790570929678,0.9112177564487103,1.0198237885462555,1.0531400966183577,1.0633484162895928,1.0201141226818833
2023-04-20,1.1744186046511629,1.025735294117647,0.9746835443037973,1.0209132653061224,0.9922252010723861,1.0134228187919463,1.0053050397877985,0.9928571428571429,1.050542780436559,1.0498610682309355,0.8923076923076924,1.1111111111111112,0.9149335418295544,1.0168067226890756,1.024498886414254,0.9846153846153847,0.9852534562211982,1.000637755102041,1.0015997866951072,1.0098039215686274,0.953125,0.9501779359430604,0.9621471072287631,0.9591397849462364,0.8924731182795699,1.0032916392363396,0.9751619870410366,0.9908256880733944,0.9489361702127659,0.9802824779751083
2023-04-21,0.7821782178217822,0.9336200716845878,1.025974025974026,1.023993123403915,0.9524452850580923,0.9602649006622517,0.9717678100263851,0.9496402877697842,1.025925925925926,0.9042787825319806,1.0229885057471264,0.9727272727272728,0.995043582293625,1.0103305785123966,1.065217391304348,1.015625,1.0056127221702527,1.0038240917782026,0.9351790230267538,0.9344660194174758,1.1147540983606556,0.9887640449438203,0.9868421052631579,0.9832700931355641,1.0301204819277108,0.8238188976377954,0.9756367663344409,1.0185185185185186,1.0269058295964126,1.5549215406562056
2023-04-24,0.9149367088607595,0.97512285012285,0.9796202531645569,0.9873108833577355,0.9985815602836879,0.9655172413793103,0.9590008145533533,0.9621212121212122,1.0018050541516246,0.9962601626016261,0.9269662921348315,0.8336448598130841,0.9275163174166954,1.0020449897750512,0.9897959183673469,0.9076923076923078,0.9832558139534884,1.0,1.017648733276402,0.8701298701298701,1.0,0.9507575757575756,0.9665333333333334,0.9822838098579196,1.0116959064327486,1.0473914774990043,1.0317820658342791,1.009090909090909,0.9257641921397379,1.036697247706422
2023-04-25,0.9611234089651356,0.9607874015748032,0.9303527587543612,0.9747899159663865,0.9514204545454547,0.9571428571428573,1.0192525481313703,0.9212598425196851,1.0018018018018018,0.9911865513301777,1.0242424242424242,0.9169282511210762,0.9751851851851852,1.0714285714285714,0.9298969072164949,1.0084745762711864,0.9962157048249762,0.9853968253968254,1.0012587412587413,1.0,1.0941176470588236,1.0,1.0276589874465443,0.9910714285714286,0.9479768786127168,0.9505703422053232,0.9515951595159516,1.0045045045045045,0.9103773584905661,1.0442477876106195
2023-04-26,0.9067223261839643,0.9850844123914111,1.0020833333333332,1.0045638945233266,0.9862645565840549,1.007462686567164,1.0080555555555555,0.8547008547008547,1.0251798561151078,0.9797464185740161,0.9881656804733728,0.9781146839466928,1.0681731864793012,1.0647619047619048,1.024390243902439,0.9159663865546218,0.989553656220323,0.9652061855670103,0.9777901941611957,0.9880597014925373,0.9946236559139785,1.059760956175299,0.9564400295321834,1.0,0.9939024390243901,0.984,0.9710982658959537,1.0,0.9326424870466321,0.8898305084745762
2023-04-27,1.00333386251786,0.9652246256239602,0.9369369369369369,0.9939424533064111,0.9990917347865577,0.9777777777777777,1.0636538991457702,1.03,0.992982456140351,1.0499159663865547,1.0239520958083832,1.026875,0.9624888888888888,1.0178890876565296,1.0822510822510822,0.9908256880733946,1.0,1.0293724966622162,1.014857142857143,0.9758308157099699,1.0054054054054054,1.0300751879699248,0.9964912280701753,0.9281109234234234,1.030674846625767,0.9878048780487805,1.025,1.013452914798206,0.9555555555555556,1.1142857142857143
2023-04-28,0.9284810126582278,1.0515428374418203,0.9763313609467457,0.9873031995937024,1.0627272727272727,1.0454545454545454,1.0137305699481864,1.1359223300970873,1.028268551236749,0.995677925404194,1.1111111111111112,0.995739500912964,0.9052456594015516,1.0052724077328645,1.064,1.0,0.9990403071017274,1.0226977950713358,1.0979729729729728,1.0464396284829722,0.9731182795698925,0.9197080291970803,1.0229577464788733,1.0531903599108183,1.0595238095238095,0.98559670781893,0.9790940766550523,1.013274336283186,1.2325581395348837,0.9829059829059829
2023-05-01,1.065098841172461,0.967377049180328,0.9393939393939393,0.9007201646090535,0.9837467921300257,0.992753623188406,1.0222335803731153,0.9572649572649573,0.9621993127147767,0.9641479099678457,1.0210526315789474,0.9328850855745722,0.9385839624566414,1.0402097902097902,0.994360902255639,1.0092592592592593,1.0249759846301634,0.974001268230818,0.9358974358974359,1.136094674556213,1.0662983425414365,1.0793650793650795,0.9982101060167975,0.9789861751152075,1.00561797752809,0.9657620041753653,1.0047449584816135,1.0043668122270741,1.0377358490566038,0.9826086956521739
2023-05-02,0.944,1.0589730554143364,1.032258064516129,0.9994288977727013,0.9857971014492752,0.9854014598540146,1.0,0.9642857142857143,0.9285714285714286,0.9418042354510588,0.9742268041237113,1.0224085965142184,1.0258695652173915,1.0235294117647058,1.060491493383743,1.0091743119266054,0.9775070290534208,0.9889322916666666,1.001917808219178,1.015625,0.9378238341968912,0.9742647058823528,0.9379310344827587,0.9790999811711543,0.983240223463687,1.0021616947686987,0.9539551357733175,0.9782608695652175,0.9772727272727272,0.9469026548672567
2023-05-03,1.0259322033898306,0.8801408225316051,1.0093750000000001,0.9862857142857143,0.9997059688326962,1.037037037037037,0.9265,1.0277777777777777,1.0115384615384617,0.9888456090651558,0.9656084656084656,1.026659830812612,0.977961432506887,1.006568144499179,1.0249554367201426,0.990909090909091,1.0076701821668266,1.0197498354180383,0.9952146568225322,1.0666666666666667,1.011049723756906,1.0264150943396229,1.0,0.9423076923076923,0.9943181818181819,1.0785159620362381,0.9851485148514851,1.0,0.9302325581395349,1.2990654205607477
2023-05-04,1.0908640343631257,0.9380000000000001,1.0029411764705882,1.0428736964078793,0.9826470588235295,0.9571428571428573,1.0574743658931463,1.027027027027027,1.0608365019011405,0.9670546105640108,0.9534246575342465,0.9852684144818977,0.9557963163596965,1.0016313213703099,0.871304347826087,0.9724770642201834,1.0066603235014273,0.9819238218205294,1.0337958510784448,0.9350961538461539,0.9426229508196722,1.1176470588235294,0.9963235294117646,0.9593877551020409,0.9714285714285714,0.964,0.9296482412060302,1.0,1.075,0.935251798561151
2023-05-05,1.0130243828562775,1.0081411126187245,1.0804136440808767,0.9727777777777779,1.0236456150853037,1.0298507462686566,0.9923449859658076,1.0614035087719298,0.9964157706093191,0.9812997593038326,1.0057471264367817,1.0221743537759758,1.0301518929947857,1.003257328990228,0.9181636726546906,1.028301886792453,1.0085066162570888,1.007232084155161,0.9879069767441861,1.0231362467866325,0.9739130434782609,1.0592105263157896,1.007380073800738,1.0374388427994043,1.076470588235294,1.004149377593361,1.0797297297297297,1.008888888888889,0.9534883720930233,1.0769230769230769
2023-05-08,0.9421438182089998,1.054604883676216,0.9522857142857143,1.0611079383209592,1.0283625730994153,1.0,1.002828490614554,0.9834710743801653,1.0359712230215827,1.0383018867924527,1.0571428571428572,0.9923143671749101,0.9271566901408451,0.961038961038961,0.9608695652173914,0.9908256880733946,0.9850046860356139,1.031331592689295,0.9880279795534033,1.0025125628140703,1.130952380952381,1.0993788819875776,1.0857875457875459,1.0533114619643225,1.180327868852459,1.0289256198347108,0.9912390488110138,0.9691629955947137,1.0,1.0142857142857142
2023-05-09,0.9222469057442082,1.0355515041020966,0.9750975097509751,1.0193756727664156,1.040659653113449,0.9637681159420292,1.1253846153846154,1.0084033613445378,0.9895833333333333,0.8815191713610757,0.9675675675675676,1.0184884447220486,0.9696178495134108,0.9695945945945946,0.9615384615384615,1.0092592592592593,0.9762131303520457,0.9753164556962025,0.9938733832539142,1.0350877192982457,1.0236842105263158,0.9491525423728813,1.1605154847851022,1.0005839984426708,0.8379629629629629,0.9558232931726908,0.9797979797979798,1.2727272727272725,1.0,0.9154929577464789
2023-05-10,0.9946662078458361,0.9987676056338028,1.0001538461538462,1.0765575501583948,1.040983606557377,0.9887218045112781,0.9940760993392572,1.0666666666666667,1.03859649122807,1.152958152958153,1.111731843575419,0.9996320372868883,1.0239902080783354,0.9738675958188153,1.0188235294117647,0.9724770642201834,1.0155945419103314,0.9961064243997404,1.0228767123287672,0.9806295399515739,0.9691516709511568,0.9732142857142858,0.9360465116279071,0.9727626459143969,0.8176795580110497,0.9558823529411765,0.9832474226804124,1.0035714285714286,1.0048780487804878,1.0
2023-05-11,1.088047050683273,0.9823726423409131,1.0613751730502998,0.9568366846493378,0.8813648293963254,0.9429657794676807,0.9741003896401558,1.0859375,0.9695945945945945,1.0191310566779903,1.0050251256281406,0.9975460122699387,0.9717905809227828,1.0250447227191415,0.9422632794457275,0.9528301886792453,0.9846449136276392,1.155700325732899,0.9776349270121869,0.9617283950617284,0.9124668435013262,0.9694189602446482,0.9254658385093167,1.16,0.9459459459459459,0.9542857142857144,0.9921363040629096,0.9768683274021353,1.029126213592233,0.9153846153846154
2023-05-12,0.9379968203497615,0.987618876727077,0.9710144927536233,0.9625882244398999,0.9142346634901727,1.0725806451612905,1.0588235294117647,1.1366906474820144,0.9651567944250871,1.0210526315789474,0.715,1.009348093480935,0.9539975399753997,0.9790575916230366,0.8480392156862746,1.0,0.9873294346978558,0.9177001127395717,1.0176712328767124,0.8985879332477535,1.0465116279069768,0.9369085173501578,0.9261744966442952,0.9482758620689656,0.9785714285714286,0.9990787655458313,0.9933949801849404,1.0127504553734061,0.9905660377358492,1.050420168067227
2023-05-15,0.9928813559322034,0.9836482558139534,0.9702985074626865,1.2886048988285408,1.0169381107491857,1.0150375939849625,1.0,1.018987341772152,0.9819494584837545,1.168384879725086,0.9020979020979021,0.9822081403850841,0.8767405879319237,0.9518716577540106,0.9523121387283238,0.9323762376237624,1.0394866732477788,1.023955773955774,1.3999192354287253,0.9628571428571429,1.0611111111111111,1.0404040404040402,1.0579710144927537,1.009090909090909,1.051094890510949,1.0313508529276165,1.035904255319149,1.014388489208633,1.038095238095238,0.944
